#	Density
305	0.28
306	0.256
307	0.312
308	0.296
309	0.264
310	0.248
311	0.256
312	0.256
313	0.272
314	0.28
315	0.24
316	0.256
317	0.272
318	0.208
319	0.2
320	0.24
321	0.232
322	0.216
323	0.224
324	0.232
325	0.248
326	0.24
327	0.24
328	0.248
329	0.224
330	0.232
331	0.224
332	0.256
333	0.256
334	0.28
335	0.32
336	0.312
337	0.288
338	0.296
339	0.296
340	0.312
341	0.32
342	0.312
343	0.288
344	0.312
345	0.312
346	0.328
347	0.264
348	0.272
349	0.248
350	0.272
351	0.288
352	0.272
353	0.288
354	0.296
355	0.272
356	0.304
357	0.288
358	0.272
359	0.256
360	0.264
361	0.288
362	0.296
363	0.272
364	0.176
365	0.232
366	0.256
367	0.248
368	0.288
369	0.32
370	0.288
371	0.28
372	0.304
373	0.296
374	0.304
375	0.256
376	0.24
377	0.24
378	0.28
379	0.32
380	0.312
381	0.28
382	0.28
383	0.288
384	0.272
385	0.304
386	0.28
387	0.264
388	0.248
389	0.28
390	0.216
391	0.272
392	0.256
393	0.296
394	0.296
395	0.264
396	0.24
397	0.232
398	0.232
399	0.248
400	0.232
401	0.2
402	0.128
403	0.192
404	0.232
405	0.248
406	0.256
407	0.208
408	0.216
409	0.232
410	0.24
411	0.224
412	0.24
413	0.248
414	0.288
415	0.256
416	0.264
417	0.24
418	0.24
419	0.272
420	0.272
421	0.28
422	0.264
423	0.28
424	0.256
425	0.256
426	0.304
427	0.296
428	0.272
429	0.288
430	0.328
431	0.264
432	0.256
433	0.176
434	0.2
435	0.256
436	0.28
437	0.296
438	0.28
439	0.312
440	0.32
441	0.336
442	0.288
443	0.248
444	0.264
445	0.272
446	0.248
447	0.232
448	0.248
449	0.304
450	0.336
451	0.32
452	0.344
453	0.336
454	0.328
455	0.28
456	0.272
457	0.296
458	0.248
459	0.288
460	0.288
461	0.328
462	0.32
463	0.304
464	0.272
465	0.224
466	0.224
467	0.224
468	0.248
469	0.304
470	0.272
471	0.264
472	0.272
473	0.272
474	0.28
475	0.288
476	0.288
477	0.312
478	0.328
479	0.296
480	0.264
481	0.256
482	0.256
483	0.272
484	0.28
485	0.296
486	0.304
487	0.328
488	0.288
489	0.28
490	0.312
491	0.304
492	0.296
493	0.288
494	0.272
495	0.208
496	0.192
497	0.224
498	0.272
499	0.296
500	0.328
501	0.336
502	0.32
503	0.328
504	0.304
505	0.28
506	0.288
507	0.272
508	0.272
509	0.304
510	0.272
511	0.264
512	0.28
513	0.32
514	0.24
515	0.28
516	0.288
517	0.272
518	0.288
519	0.224
520	0.192
521	0.256
522	0.264
523	0.24
524	0.248
525	0.312
526	0.296
527	0.28
528	0.264
529	0.256
530	0.288
531	0.256
532	0.28
533	0.312
534	0.312
535	0.352
536	0.344
537	0.304
538	0.248
539	0.24
540	0.232
541	0.2
542	0.192
543	0.208
544	0.192
545	0.232
546	0.224
547	0.272
548	0.248
549	0.248
550	0.184
551	0.192
552	0.232
553	0.288
554	0.248
555	0.272
556	0.224
557	0.224
558	0.232
559	0.224
560	0.264
561	0.32
562	0.304
563	0.32
564	0.304
565	0.248
566	0.28
567	0.248
568	0.28
569	0.24
570	0.288
571	0.312
572	0.288
573	0.32
574	0.248
575	0.248
576	0.248
577	0.272
578	0.248
579	0.28
580	0.256
581	0.264
582	0.256
583	0.272
584	0.248
585	0.24
586	0.224
587	0.24
588	0.248
589	0.232
590	0.288
591	0.336
592	0.288
593	0.232
594	0.28
595	0.296
596	0.336
597	0.296
598	0.288
599	0.32
600	0.296
601	0.304
602	0.28
603	0.232
604	0.264
605	0.248
606	0.304
607	0.336
608	0.328
609	0.328
610	0.32
611	0.288
612	0.304
613	0.296
614	0.296
615	0.312
616	0.32
617	0.248
618	0.24
619	0.28
620	0.248
621	0.24
622	0.256
623	0.272
624	0.24
625	0.232
626	0.24
627	0.264
628	0.272
629	0.264
630	0.24
631	0.224
632	0.288
633	0.312
634	0.304
635	0.304
636	0.264
637	0.32
638	0.312
639	0.336
640	0.288
641	0.232
642	0.264
643	0.28
644	0.288
645	0.296
646	0.232
647	0.256
648	0.272
649	0.312
650	0.312
651	0.272
652	0.28
653	0.256
654	0.256
655	0.2
656	0.2
657	0.248
658	0.28
659	0.312
660	0.344
661	0.304
662	0.304
663	0.304
664	0.328
665	0.24
666	0.248
667	0.296
668	0.352
669	0.32
670	0.328
671	0.28
672	0.264
673	0.264
674	0.224
675	0.208
676	0.232
677	0.256
678	0.296
679	0.288
680	0.288
681	0.264
682	0.248
683	0.264
684	0.272
685	0.312
686	0.272
687	0.264
688	0.304
689	0.288
690	0.296
691	0.296
692	0.272
693	0.28
694	0.256
695	0.232
696	0.248
697	0.272
698	0.28
699	0.272
700	0.272
701	0.28
702	0.28
703	0.296
704	0.288
705	0.28
706	0.28
707	0.288
708	0.272
709	0.264
710	0.272
711	0.296
712	0.296
713	0.272
714	0.272
715	0.304
716	0.232
717	0.264
718	0.272
719	0.272
720	0.248
721	0.224
722	0.216
723	0.24
724	0.28
725	0.248
726	0.264
727	0.28
728	0.256
729	0.216
730	0.232
731	0.224
732	0.208
733	0.224
734	0.232
735	0.304
736	0.248
737	0.24
738	0.256
739	0.336
740	0.328
741	0.296
742	0.304
743	0.32
744	0.312
745	0.312
746	0.304
747	0.304
748	0.28
749	0.272
750	0.256
751	0.216
752	0.232
753	0.288
754	0.312
755	0.304
756	0.264
757	0.24
758	0.248
759	0.264
760	0.264
761	0.248
762	0.248
763	0.2
764	0.216
765	0.192
766	0.192
767	0.232
768	0.232
769	0.24
770	0.24
771	0.224
772	0.248
773	0.232
774	0.224
775	0.248
776	0.264
777	0.28
778	0.264
779	0.216
780	0.224
781	0.192
782	0.184
783	0.168
784	0.144
785	0.192
786	0.2
787	0.168
788	0.16
789	0.184
790	0.176
791	0.2
792	0.216
793	0.256
794	0.264
795	0.272
796	0.28
797	0.256
798	0.272
799	0.28
800	0.32
801	0.368
802	0.296
803	0.272
804	0.272
805	0.288
806	0.28
807	0.28
808	0.264
809	0.256
810	0.272
811	0.264
812	0.248
813	0.248
814	0.224
815	0.176
816	0.184
817	0.184
818	0.192
819	0.216
820	0.264
821	0.24
822	0.256
823	0.312
824	0.264
825	0.256
826	0.232
827	0.256
828	0.28
829	0.288
830	0.288
831	0.272
832	0.336
833	0.296
834	0.224
835	0.288
836	0.288
837	0.232
838	0.256
839	0.224
840	0.256
841	0.264
842	0.224
843	0.232
844	0.256
845	0.312
846	0.28
847	0.248
848	0.24
849	0.232
850	0.232
851	0.256
852	0.304
853	0.312
854	0.336
855	0.304
856	0.296
857	0.312
858	0.24
859	0.24
860	0.248
861	0.28
862	0.296
863	0.28
864	0.344
865	0.328
866	0.336
867	0.328
868	0.312
869	0.304
870	0.312
871	0.296
872	0.24
873	0.216
874	0.256
875	0.28
876	0.296
877	0.288
878	0.288
879	0.296
880	0.264
881	0.304
882	0.312
883	0.328
884	0.328
885	0.312
886	0.296
887	0.32
888	0.352
889	0.36
890	0.32
891	0.336
892	0.384
893	0.392
894	0.352
895	0.312
896	0.304
897	0.296
898	0.296
899	0.28
900	0.272
901	0.256
902	0.312
903	0.328
904	0.304
905	0.28
906	0.264
907	0.224
908	0.248
909	0.264
910	0.24
911	0.232
912	0.232
913	0.192
914	0.208
915	0.2
916	0.2
917	0.232
918	0.248
919	0.264
920	0.296
921	0.296
922	0.256
923	0.248
924	0.248
925	0.224
926	0.248
927	0.248
928	0.28
929	0.24
930	0.304
931	0.288
932	0.304
933	0.288
934	0.272
935	0.264
936	0.264
937	0.272
938	0.28
939	0.28
940	0.296
941	0.248
942	0.232
943	0.32
944	0.336
945	0.344
946	0.304
947	0.312
948	0.32
949	0.368
950	0.36
951	0.28
952	0.304
953	0.312
954	0.296
955	0.288
956	0.32
957	0.352
958	0.312
959	0.336
960	0.328
961	0.296
962	0.336
963	0.328
964	0.248
965	0.288
966	0.296
967	0.352
968	0.304
969	0.296
970	0.304
971	0.264
972	0.304
973	0.264
974	0.304
975	0.24
976	0.232
977	0.24
978	0.248
979	0.312
980	0.232
981	0.232
982	0.216
983	0.176
984	0.216
985	0.168
986	0.24
987	0.216
988	0.192
989	0.24
990	0.232
991	0.248
992	0.248
993	0.28
994	0.312
995	0.312
996	0.272
997	0.28
998	0.256
999	0.248
1000	0.264
1001	0.248
1002	0.176
1003	0.168
1004	0.192
1005	0.176
1006	0.184
1007	0.208
1008	0.2
1009	0.176
1010	0.224
1011	0.288
1012	0.272
1013	0.264
1014	0.256
1015	0.28
1016	0.296
1017	0.288
1018	0.216
1019	0.272
1020	0.272
1021	0.28
1022	0.272
1023	0.264
1024	0.216
1025	0.208
1026	0.248
1027	0.248
1028	0.216
1029	0.208
1030	0.184
1031	0.2
1032	0.208
1033	0.192
1034	0.192
1035	0.256
1036	0.288
1037	0.304
1038	0.264
1039	0.24
1040	0.248
1041	0.272
1042	0.208
1043	0.2
1044	0.28
1045	0.28
1046	0.304
1047	0.288
1048	0.272
1049	0.264
1050	0.28
1051	0.24
1052	0.248
1053	0.216
1054	0.248
1055	0.232
1056	0.208
1057	0.232
1058	0.24
1059	0.288
1060	0.28
1061	0.224
1062	0.208
1063	0.24
1064	0.256
1065	0.248
1066	0.24
1067	0.256
1068	0.256
1069	0.256
1070	0.28
1071	0.312
1072	0.248
1073	0.264
1074	0.32
1075	0.328
1076	0.32
1077	0.328
1078	0.344
1079	0.336
1080	0.344
1081	0.32
1082	0.344
1083	0.336
1084	0.304
1085	0.328
1086	0.272
1087	0.288
1088	0.288
1089	0.264
1090	0.28
1091	0.232
1092	0.272
1093	0.248
1094	0.28
1095	0.272
1096	0.28
1097	0.264
1098	0.28
1099	0.296
1100	0.256
1101	0.28
1102	0.296
1103	0.248
1104	0.248
1105	0.24
1106	0.24
1107	0.264
1108	0.208
1109	0.232
1110	0.304
1111	0.288
1112	0.264
1113	0.24
1114	0.304
1115	0.344
1116	0.296
1117	0.312
1118	0.304
1119	0.28
1120	0.28
1121	0.24
1122	0.28
1123	0.28
1124	0.32
1125	0.32
1126	0.36
1127	0.36
1128	0.336
1129	0.312
1130	0.32
1131	0.32
1132	0.328
1133	0.28
1134	0.28
1135	0.256
1136	0.264
1137	0.28
1138	0.272
1139	0.272
1140	0.216
1141	0.208
1142	0.256
1143	0.288
1144	0.304
1145	0.304
1146	0.296
1147	0.264
1148	0.224
1149	0.256
1150	0.232
1151	0.216
1152	0.24
1153	0.304
1154	0.248
1155	0.24
1156	0.216
1157	0.272
1158	0.32
1159	0.248
1160	0.24
1161	0.28
1162	0.296
1163	0.296
1164	0.28
1165	0.256
1166	0.32
1167	0.256
1168	0.256
1169	0.248
1170	0.208
1171	0.232
1172	0.248
1173	0.192
1174	0.184
1175	0.248
1176	0.232
1177	0.2
1178	0.216
1179	0.216
1180	0.24
1181	0.24
1182	0.248
1183	0.24
1184	0.272
1185	0.264
1186	0.304
1187	0.288
1188	0.336
1189	0.304
1190	0.312
1191	0.28
1192	0.304
1193	0.264
1194	0.216
1195	0.2
1196	0.208
1197	0.208
1198	0.168
1199	0.208
1200	0.24
1201	0.272
1202	0.264
1203	0.288
1204	0.288
1205	0.32
1206	0.32
1207	0.288
1208	0.296
1209	0.336
1210	0.304
1211	0.328
1212	0.368
1213	0.328
1214	0.384
1215	0.344
1216	0.288
1217	0.288
1218	0.232
1219	0.28
1220	0.288
1221	0.296
1222	0.288
1223	0.296
1224	0.304
1225	0.28
1226	0.256
1227	0.28
1228	0.28
1229	0.296
1230	0.272
1231	0.28
1232	0.256
1233	0.272
1234	0.296
1235	0.28
1236	0.312
1237	0.32
1238	0.336
1239	0.304
1240	0.352
1241	0.336
1242	0.28
1243	0.256
1244	0.272
1245	0.264
1246	0.296
1247	0.256
1248	0.256
1249	0.256
1250	0.256
1251	0.24
1252	0.224
1253	0.232
1254	0.272
1255	0.248
1256	0.24
1257	0.24
1258	0.256
1259	0.256
1260	0.32
1261	0.352
1262	0.288
1263	0.28
1264	0.32
1265	0.296
1266	0.288
1267	0.304
1268	0.32
1269	0.304
1270	0.336
1271	0.296
1272	0.296
1273	0.288
1274	0.304
1275	0.28
1276	0.24
1277	0.224
1278	0.232
1279	0.224
1280	0.256
1281	0.304
1282	0.336
1283	0.352
1284	0.272
1285	0.28
1286	0.256
1287	0.296
1288	0.28
1289	0.208
1290	0.232
1291	0.216
1292	0.216
1293	0.224
1294	0.232
1295	0.288
1296	0.232
1297	0.224
1298	0.272
1299	0.28
1300	0.264
1301	0.272
1302	0.272
1303	0.272
1304	0.232
1305	0.264
1306	0.272
1307	0.28
1308	0.272
1309	0.272
1310	0.312
1311	0.336
1312	0.336
1313	0.328
1314	0.312
1315	0.272
1316	0.272
1317	0.296
1318	0.32
1319	0.32
1320	0.304
1321	0.256
1322	0.256
1323	0.328
1324	0.352
1325	0.312
1326	0.312
1327	0.304
1328	0.304
1329	0.32
1330	0.328
1331	0.304
1332	0.304
1333	0.272
1334	0.256
1335	0.28
1336	0.256
1337	0.272
1338	0.264
1339	0.28
1340	0.304
1341	0.304
1342	0.304
1343	0.328
1344	0.336
1345	0.336
1346	0.312
1347	0.336
1348	0.376
1349	0.328
1350	0.32
1351	0.304
1352	0.28
1353	0.264
1354	0.296
1355	0.336
1356	0.328
1357	0.288
1358	0.272
1359	0.264
1360	0.256
1361	0.256
1362	0.296
1363	0.288
1364	0.352
1365	0.352
1366	0.312
1367	0.272
1368	0.288
1369	0.288
1370	0.304
1371	0.296
1372	0.352
1373	0.32
1374	0.312
1375	0.344
1376	0.344
1377	0.296
1378	0.304
1379	0.248
1380	0.288
1381	0.328
1382	0.328
1383	0.312
1384	0.328
1385	0.304
1386	0.312
1387	0.264
1388	0.28
1389	0.248
1390	0.264
1391	0.296
1392	0.36
1393	0.384
1394	0.384
1395	0.328
1396	0.296
1397	0.24
1398	0.2
1399	0.192
1400	0.2
1401	0.208
1402	0.248
1403	0.192
1404	0.192
1405	0.152
1406	0.216
1407	0.248
1408	0.232
1409	0.176
1410	0.216
1411	0.2
1412	0.224
1413	0.192
1414	0.208
1415	0.28
1416	0.216
1417	0.24
1418	0.288
1419	0.28
1420	0.32
1421	0.32
1422	0.336
1423	0.296
1424	0.296
1425	0.296
1426	0.272
1427	0.312
1428	0.312
1429	0.264
1430	0.312
1431	0.288
1432	0.272
1433	0.256
1434	0.24
1435	0.328
1436	0.28
1437	0.256
1438	0.232
1439	0.264
1440	0.24
1441	0.248
1442	0.264
1443	0.296
1444	0.248
1445	0.304
1446	0.28
1447	0.2
1448	0.232
1449	0.28
1450	0.304
1451	0.32
1452	0.304
1453	0.24
1454	0.272
1455	0.264
1456	0.288
1457	0.24
1458	0.224
1459	0.224
1460	0.248
1461	0.264
1462	0.32
1463	0.312
1464	0.264
1465	0.28
1466	0.216
1467	0.24
1468	0.272
1469	0.28
1470	0.224
1471	0.264
1472	0.296
1473	0.272
1474	0.288
1475	0.24
1476	0.264
1477	0.192
1478	0.2
1479	0.216
1480	0.248
1481	0.24
1482	0.248
1483	0.28
1484	0.288
1485	0.296
1486	0.312
1487	0.336
1488	0.328
1489	0.288
1490	0.312
1491	0.312
1492	0.312
1493	0.296
1494	0.288
1495	0.264
1496	0.264
1497	0.288
1498	0.28
1499	0.216
1500	0.232
1501	0.208
1502	0.264
1503	0.296
1504	0.28
1505	0.28
1506	0.216
1507	0.272
1508	0.296
1509	0.344
1510	0.272
1511	0.232
1512	0.28
1513	0.28
1514	0.272
1515	0.272
1516	0.28
1517	0.256
1518	0.2
1519	0.216
1520	0.224
1521	0.208
1522	0.312
1523	0.288
1524	0.288
1525	0.272
1526	0.216
1527	0.232
1528	0.232
1529	0.312
1530	0.24
1531	0.272
1532	0.28
1533	0.28
1534	0.24
1535	0.256
1536	0.28
1537	0.208
1538	0.216
1539	0.224
1540	0.256
1541	0.264
1542	0.24
1543	0.256
1544	0.288
1545	0.264
1546	0.256
1547	0.256
1548	0.216
1549	0.192
1550	0.224
1551	0.168
1552	0.176
1553	0.184
1554	0.2
1555	0.232
1556	0.296
1557	0.24
1558	0.264
1559	0.24
1560	0.288
1561	0.288
1562	0.296
1563	0.296
1564	0.296
1565	0.24
1566	0.312
1567	0.296
1568	0.28
1569	0.288
1570	0.304
1571	0.304
1572	0.272
1573	0.28
1574	0.264
1575	0.256
1576	0.256
1577	0.224
1578	0.224
1579	0.224
1580	0.2
1581	0.192
1582	0.192
1583	0.184
1584	0.216
1585	0.24
1586	0.224
1587	0.176
1588	0.224
1589	0.24
1590	0.28
1591	0.288
1592	0.28
1593	0.296
1594	0.304
1595	0.288
1596	0.248
1597	0.28
1598	0.28
1599	0.304
1600	0.272
1601	0.248
1602	0.312
1603	0.288
1604	0.312
1605	0.376
1606	0.296
1607	0.264
1608	0.24
1609	0.296
1610	0.288
1611	0.264
1612	0.272
1613	0.24
1614	0.224
1615	0.256
1616	0.288
1617	0.336
1618	0.28
1619	0.28
1620	0.232
1621	0.28
1622	0.28
1623	0.248
1624	0.28
1625	0.264
1626	0.224
1627	0.192
1628	0.2
1629	0.232
1630	0.272
1631	0.288
1632	0.256
1633	0.272
1634	0.272
1635	0.208
1636	0.208
1637	0.24
1638	0.28
1639	0.288
1640	0.28
1641	0.264
1642	0.264
1643	0.272
1644	0.312
1645	0.272
1646	0.248
1647	0.232
1648	0.232
1649	0.2
1650	0.2
1651	0.224
1652	0.24
1653	0.248
1654	0.256
1655	0.288
1656	0.272
1657	0.248
1658	0.248
1659	0.304
1660	0.296
1661	0.248
1662	0.256
1663	0.264
1664	0.24
1665	0.232
1666	0.272
1667	0.296
1668	0.36
1669	0.336
1670	0.288
1671	0.296
1672	0.32
1673	0.296
1674	0.32
1675	0.296
1676	0.288
1677	0.272
1678	0.248
1679	0.288
1680	0.264
1681	0.296
1682	0.304
1683	0.312
1684	0.288
1685	0.304
1686	0.272
1687	0.288
1688	0.32
1689	0.336
1690	0.28
1691	0.28
1692	0.28
1693	0.256
1694	0.24
1695	0.224
1696	0.248
1697	0.208
1698	0.232
1699	0.256
1700	0.272
1701	0.312
1702	0.304
1703	0.304
1704	0.328
1705	0.28
1706	0.272
1707	0.288
1708	0.24
1709	0.216
1710	0.192
1711	0.216
1712	0.224
1713	0.248
1714	0.296
1715	0.256
1716	0.216
1717	0.264
1718	0.28
1719	0.304
1720	0.336
1721	0.36
1722	0.344
1723	0.336
1724	0.336
1725	0.296
1726	0.296
1727	0.24
1728	0.24
1729	0.224
1730	0.216
1731	0.232
1732	0.232
1733	0.24
1734	0.224
1735	0.264
1736	0.248
1737	0.328
1738	0.312
1739	0.312
1740	0.248
1741	0.224
1742	0.312
1743	0.352
1744	0.288
1745	0.304
1746	0.28
1747	0.264
1748	0.272
1749	0.32
1750	0.272
1751	0.248
1752	0.256
1753	0.272
1754	0.296
1755	0.336
1756	0.288
1757	0.296
1758	0.304
1759	0.2
1760	0.264
1761	0.272
1762	0.28
1763	0.28
1764	0.248
1765	0.272
1766	0.272
1767	0.264
1768	0.24
1769	0.208
1770	0.28
1771	0.312
1772	0.296
1773	0.28
1774	0.288
1775	0.264
1776	0.304
1777	0.328
1778	0.296
1779	0.248
1780	0.24
1781	0.264
1782	0.296
1783	0.272
1784	0.272
1785	0.256
1786	0.224
1787	0.184
1788	0.24
1789	0.248
1790	0.224
1791	0.272
1792	0.264
1793	0.208
1794	0.28
1795	0.232
1796	0.232
1797	0.28
1798	0.28
1799	0.264
1800	0.272
1801	0.32
1802	0.344
1803	0.272
1804	0.352
1805	0.352
1806	0.352
1807	0.312
1808	0.28
1809	0.248
1810	0.264
1811	0.296
1812	0.272
1813	0.328
1814	0.296
1815	0.28
1816	0.296
1817	0.256
1818	0.264
1819	0.224
1820	0.224
1821	0.264
1822	0.224
1823	0.224
1824	0.24
1825	0.272
1826	0.28
1827	0.272
1828	0.224
1829	0.24
1830	0.288
1831	0.248
1832	0.24
1833	0.264
1834	0.224
1835	0.232
1836	0.248
1837	0.272
1838	0.232
1839	0.216
1840	0.192
1841	0.256
1842	0.328
1843	0.288
1844	0.312
1845	0.304
1846	0.328
1847	0.312
1848	0.304
1849	0.272
1850	0.2
1851	0.216
1852	0.208
1853	0.168
1854	0.216
1855	0.24
1856	0.264
1857	0.256
1858	0.296
1859	0.288
1860	0.272
1861	0.272
1862	0.288
1863	0.264
1864	0.288
1865	0.32
1866	0.296
1867	0.32
1868	0.288
1869	0.312
1870	0.328
1871	0.336
1872	0.352
1873	0.352
1874	0.344
1875	0.352
1876	0.336
1877	0.32
1878	0.36
1879	0.392
1880	0.36
1881	0.328
1882	0.272
1883	0.304
1884	0.264
1885	0.28
1886	0.264
1887	0.272
1888	0.248
1889	0.28
1890	0.28
1891	0.264
1892	0.272
1893	0.272
1894	0.272
1895	0.312
1896	0.304
1897	0.32
1898	0.336
1899	0.288
1900	0.296
1901	0.304
1902	0.328
1903	0.296
1904	0.296
1905	0.264
1906	0.256
1907	0.304
1908	0.304
1909	0.336
1910	0.296
1911	0.296
1912	0.288
1913	0.288
1914	0.312
1915	0.264
1916	0.28
1917	0.28
1918	0.232
1919	0.264
1920	0.272
1921	0.312
1922	0.256
1923	0.24
1924	0.192
1925	0.184
1926	0.192
1927	0.184
1928	0.2
1929	0.192
1930	0.2
1931	0.256
1932	0.28
1933	0.232
1934	0.248
1935	0.192
1936	0.216
1937	0.256
1938	0.256
1939	0.296
1940	0.28
1941	0.264
1942	0.256
1943	0.232
1944	0.208
1945	0.224
1946	0.224
1947	0.256
1948	0.24
1949	0.248
1950	0.28
1951	0.272
1952	0.288
1953	0.224
1954	0.256
1955	0.24
1956	0.264
1957	0.224
1958	0.248
1959	0.208
1960	0.224
1961	0.256
1962	0.248
1963	0.224
1964	0.224
1965	0.216
1966	0.224
1967	0.256
1968	0.24
1969	0.248
1970	0.24
1971	0.224
1972	0.224
1973	0.216
1974	0.24
1975	0.248
1976	0.24
1977	0.232
1978	0.216
1979	0.232
1980	0.192
1981	0.192
1982	0.176
1983	0.192
1984	0.216
1985	0.256
1986	0.28
1987	0.232
1988	0.232
1989	0.208
1990	0.264
1991	0.272
1992	0.264
1993	0.28
1994	0.288
1995	0.272
1996	0.216
1997	0.24
1998	0.224
1999	0.24
2000	0.256
2001	0.232
2002	0.216
2003	0.216
2004	0.272
2005	0.304
2006	0.32
2007	0.352
2008	0.328
2009	0.32
2010	0.272
2011	0.216
2012	0.224
2013	0.216
2014	0.2
2015	0.184
2016	0.216
2017	0.208
2018	0.264
2019	0.288
2020	0.232
2021	0.24
2022	0.184
2023	0.176
2024	0.224
2025	0.216
2026	0.224
2027	0.232
2028	0.248
2029	0.256
2030	0.216
2031	0.248
2032	0.232
2033	0.264
2034	0.28
2035	0.264
2036	0.28
2037	0.28
2038	0.296
2039	0.288
2040	0.288
2041	0.272
2042	0.256
2043	0.232
2044	0.248
2045	0.296
2046	0.24
2047	0.208
2048	0.248
2049	0.24
2050	0.208
2051	0.192
2052	0.176
2053	0.2
2054	0.208
2055	0.216
2056	0.232
2057	0.272
2058	0.264
2059	0.272
2060	0.272
2061	0.208
2062	0.224
2063	0.216
2064	0.224
2065	0.224
2066	0.224
2067	0.256
2068	0.224
2069	0.264
2070	0.28
2071	0.296
2072	0.288
2073	0.272
2074	0.264
2075	0.264
2076	0.264
2077	0.256
2078	0.248
2079	0.24
2080	0.224
2081	0.304
2082	0.32
2083	0.312
2084	0.288
2085	0.28
2086	0.296
2087	0.272
2088	0.248
2089	0.192
2090	0.224
2091	0.224
2092	0.256
2093	0.256
2094	0.224
2095	0.192
2096	0.2
2097	0.224
2098	0.184
2099	0.216
2100	0.192
2101	0.216
2102	0.216
2103	0.184
2104	0.224
2105	0.256
2106	0.264
2107	0.264
2108	0.264
2109	0.264
2110	0.248
2111	0.224
2112	0.24
2113	0.24
2114	0.272
2115	0.272
2116	0.312
2117	0.232
2118	0.208
2119	0.184
2120	0.224
2121	0.24
2122	0.248
2123	0.232
2124	0.232
2125	0.224
2126	0.288
2127	0.296
2128	0.272
2129	0.272
2130	0.256
2131	0.264
2132	0.28
2133	0.256
2134	0.208
2135	0.232
2136	0.24
2137	0.264
2138	0.24
2139	0.272
2140	0.304
2141	0.272
